	Address
1522955835254	0.7962668
1522955835255	0.796276
1522955835256	0.79628664
1522955835257	0.79629564
1522955835258	0.7963089
1522955835259	0.7963226
1522955835260	0.7963316
1522955835261	0.7963448
1522955835262	0.7963564
1522955835263	0.79636955
1522955834084	0.7963897
1522955835328	0.79640347
1522955835329	0.79641247
1522955835330	0.79642564
1522955835331	0.7964361
1522955835332	0.796454
1522955834085	0.79647046
1522955835333	0.7964879
1522955835334	0.79649746
1522955835335	0.79651207
1522955835336	0.7965216
1522955835337	0.7965385
1522955835338	0.79655373
1522955835339	0.7965628
1522955835340	0.79657733
1522955835341	0.79658633
1522955835342	0.79659885
1522955835343	0.7966129
1522955835344	0.7966219
1522955835345	0.7966345
1522955835346	0.7966455
1522955835347	0.79665804
1522955835348	0.7966726
1522955835349	0.7966816
1522955835350	0.79669416
1522955835351	0.79670584
1522955835352	0.79671836
1522955835353	0.7967311
1522955835354	0.7967422
1522955835355	0.7967548
1522955835356	0.7967638
1522955835357	0.79677695
1522955835358	0.7967897
1522955835359	0.79680157
1522955834086	0.79681885
1522955835360	0.7968275
1522955835361	0.7968365
1522955835362	0.79685074
1522955835363	0.796864
1522955835364	0.7968755
1522955835365	0.79688865
1522955835366	0.7969024
1522955835367	0.79691714
1522955835368	0.7969304
1522955835369	0.7969394
1522955835370	0.79695326
1522955835371	0.79696226
1522955835372	0.7969751
1522955835373	0.79699045
1522955835374	0.7969995
1522955835375	0.79701453
1522955835376	0.79702353
1522955835377	0.79703635
1522955835378	0.7970513
1522955835379	0.7970604
1522955835380	0.79707354
1522955835381	0.7970847
1522955835382	0.7970975
1522955835383	0.7971066
1522955835384	0.7971172
1522955835385	0.7971297
1522955835386	0.7971387
1522955835387	0.7971532
1522955835388	0.79716593
1522955835389	0.79717493
1522955835390	0.7971892
1522955835391	0.7971982
1522955835392	0.7972208
1522955835393	0.79724085
1522955835394	0.79725456
1522955835395	0.7972746
1522955835396	0.7972883
1522955835397	0.7973058
1522955835398	0.7973244
1522955835399	0.7973381
1522955835400	0.79735136
1522955835401	0.7973624
1522955835402	0.79737514
1522955835403	0.7973902
1522955835404	0.7973992
1522955835405	0.79741246
1522955835406	0.79742396
1522955835407	0.7974367
1522955835408	0.79744995
1522955835409	0.7974611
1522955835410	0.79747427
1522955835411	0.79748327
1522955835412	0.7974966
1522955835413	0.79750985
1522955835414	0.79752153
1522955835415	0.79753476
1522955835416	0.79754376
1522955834087	0.79756314
1522955835417	0.7975716
1522955835418	0.7975846
1522955835419	0.79759663
1522955835420	0.7976094
1522955835421	0.7976184
1522955835422	0.797633
1522955835423	0.7976507
1522955835424	0.79766023
1522955835425	0.7976736
1522955835426	0.7976826
1522955835427	0.7976951
1522955835428	0.7977101
1522955835429	0.79771966
1522955835430	0.79773426
1522955835431	0.79774326
1522955835432	0.79775584
1522955835433	0.7977705
1522955835434	0.79778004
1522955835435	0.79779285
1522955835436	0.79780394
1522955835437	0.7978165
1522955835438	0.7978295
1522955835439	0.7978399
1522955835440	0.7978527
1522955835441	0.79786456
1522955835442	0.79787713
1522955835443	0.7978901
1522955835444	0.79790115
1522955835445	0.7979139
1522955835446	0.79792297
1522955835447	0.7979314
1522955835448	0.7979467
1522955835449	0.7979557
1522955835450	0.79797095
1522955835451	0.79797995
1522955835452	0.79799277
1522955835453	0.7980063
1522955835454	0.79801583
1522955835455	0.79802865
1522955835456	0.7980448
1522955835457	0.7980574
1522955835458	0.79807216
1522955835459	0.7980817
1522955835460	0.79809445
1522955835461	0.7981062
1522955835462	0.7981187
1522955835463	0.7981317
1522955835464	0.79814285
1522955835465	0.7981556
1522955835466	0.7981646
1522955835467	0.7981785
1522955835468	0.7981915
1522955835469	0.7982037
1522955835470	0.79821646
1522955835471	0.79822546
1522955835472	0.7982399
1522955835473	0.7982529
1522955835474	0.79826236
1522955835475	0.79827684
1522955835476	0.7982859
1522955835477	0.7982984
1522955835478	0.7983135
1522955835479	0.7983271
1522955835480	0.79834026
1522955835481	0.79834926
1522955835482	0.7983618
1522955835483	0.79837656
1522955835484	0.79838556
1522955835485	0.7983999
1522955835486	0.7984089
1522955835487	0.79842144
1522955835488	0.79843664
1522955835489	0.79844564
1522955835490	0.79845816
1522955835491	0.7984693
1522955835492	0.7984818
1522955835493	0.7984945
1522955835494	0.7985043
1522955835495	0.79851675
1522955835496	0.7985285
1522955835497	0.79854095
1522955835498	0.7985537
1522955835499	0.79856426
1522955834088	0.79857737
1522955835500	0.7985945
1522955835501	0.7986053
1522955835502	0.79861784
1522955835503	0.7986328
1522955835504	0.79864657
1522955835505	0.7986591
1522955835506	0.79866964
1522955835507	0.79868215
1522955835508	0.79869515
1522955835509	0.7987062
1522955835510	0.79871875
1522955835511	0.7987191
1522955835512	0.7987337
1522955835513	0.79874694
1522955835514	0.79875594
1522955835515	0.798771
1522955835516	0.79878
1522955834089	0.7987932
1522955835517	0.7988085
1522955835518	0.7988212
1522955835519	0.7988302
1522955835520	0.7988492
1522955835521	0.79886293
1522955835522	0.79887617
1522955835523	0.7988909
1522955835524	0.7988999
1522955835525	0.79891497
1522955834090	0.7989287
1522955835526	0.7989382
1522955835527	0.79895097
1522955835528	0.7989658
1522955835529	0.79897535
1522955835530	0.79899484
1522955835531	0.7990043
1522955835532	0.79901713
1522955835533	0.79903066
1522955835534	0.7990402
1522955835535	0.799053
1522955835536	0.79906476
1522955835537	0.79908156
1522955835538	0.79909575
1522955835539	0.7991048
1522955835540	0.7991173
1522955835541	0.7991282
1522955835542	0.7991407
1522955835543	0.7991555
1522955835544	0.7991645
1522955834091	0.79917765
1522955835545	0.7991908
1522955835546	0.79920125
1522955835547	0.7992188
1522955835548	0.799234
1522955835549	0.799243
1522955835550	0.7992562
1522955835551	0.7992667
1522955835552	0.7992795
1522955835553	0.7992927
1522955835554	0.79930425
1522955835555	0.7993175
1522955835556	0.7993265
1522955835557	0.79934037
1522955835558	0.7993536
1522955835559	0.7993639
1522955835560	0.79937714
1522955835561	0.79938614
1522955835562	0.7994008
1522955835563	0.79941404
1522955835564	0.79942304
1522955835565	0.7994373
1522955835566	0.7994463
1522955835567	0.7994591
1522955835568	0.79947436
1522955835569	0.79948336
1522955835570	0.7994987
1522955835571	0.7995077
1522955835572	0.7995205
1522955835573	0.7995343
1522955835574	0.79954296
1522955835575	0.79955214
1522955835576	0.7995638
1522955835577	0.7995766
1522955835578	0.7995898
1522955835579	0.79960036
1522955835580	0.79961354
1522955835581	0.79962254
1522955835582	0.799637
1522955835583	0.79965025
1522955835584	0.7996644
1522955835585	0.79967874
1522955835586	0.79968774
1522955835587	0.79970056
1522955835588	0.7997146
1522955834092	0.7997284
1522955835589	0.7997406
1522955835590	0.79975337
1522955835591	0.79976237
1522955835592	0.7997768
1522955835593	0.7997898
1522955835594	0.79979926
1522955835595	0.79981375
1522955835596	0.7998275
1522955835597	0.79984003
1522955835598	0.7998552
1522955835599	0.79986465
1522955835600	0.79987746
1522955835601	0.7998872
1522955835602	0.79989976
1522955835603	0.7999146
1522955835604	0.79992414
1522955835605	0.7999369
1522955835606	0.79994744
1522955835607	0.79995996
1522955835608	0.79997295
1522955835609	0.7999846
1522955835610	0.7999973
1522955835611	0.80000633
1522955835612	0.80002004
1522955835613	0.80003303
1522955835614	0.8000439
1522955835615	0.80005664
1522955835616	0.80006564
1522955835617	0.80008084
1522955835618	0.8000938
1522955835619	0.80010337
1522955835620	0.8001176
1522955835621	0.8001266
1522955835622	0.80014503
1522955835623	0.8001577
1522955835624	0.8001667
1522955835625	0.8001804
1522955835626	0.8001894
1522955835627	0.8002019
1522955834093	0.8002208
1522955835628	0.80022943
1522955835629	0.8002458
1522955835630	0.80025864
1522955835631	0.8002681
1522955835632	0.8002828
1522955835633	0.80029595
1522955835634	0.800305
1522955835635	0.8003195
1522955835636	0.80032897
1522955835637	0.8003418
1522955835638	0.8003525
1522955835639	0.8003616
1522955835640	0.8003743
1522955835641	0.8003852
1522955835642	0.800398
1522955835643	0.80041116
1522955835644	0.8004222
1522955835645	0.800435
1522955835646	0.80044454
1522955834094	0.80045956
1522955835647	0.80047226
1522955835648	0.8004904
1522955835649	0.8005012
1522955835650	0.8005138
1522955835651	0.8005228
1522955835652	0.8005365
1522955835653	0.80054945
1522955835654	0.8005647
1522955835655	0.8005772
1522955835656	0.8005863
1522955835657	0.8006014
1522955835658	0.8006144
1522955835659	0.8006234
1522955835660	0.8006374
1522955835661	0.8006465
1522955835662	0.800659
1522955835663	0.80067384
1522955835664	0.80068284
1522955835665	0.8006974
1522955835666	0.80070645
1522955835667	0.80071896
1522955835668	0.8007325
1522955835669	0.8007415
1522955835670	0.8007541
1522955835671	0.8007651
1522955835672	0.8007777
1522955835673	0.80079246
1522955835674	0.80080146
1522955835675	0.80081403
1522955835676	0.8008257
1522955835677	0.8008383
1522955835678	0.8008512
1522955835679	0.8008624
1522955835680	0.80087495
1522955835681	0.80088395
1522955835682	0.80089784
1522955835683	0.8009108
1522955835684	0.8009227
1522955835685	0.8009352
1522955835686	0.80094427
1522955835687	0.80095863
1522955835688	0.8009716
1522955835689	0.8009806
1522955835690	0.80099565
1522955835691	0.80100465
1522955835692	0.8010172
1522955835693	0.8010323
1522955835694	0.8010413
1522955835695	0.8010539
1522955835696	0.8010636
1522955835697	0.8010762
1522955835698	0.801091
1522955835699	0.8011
1522955835700	0.80111283
1522955835701	0.8011233
1522955835702	0.8011325
1522955835703	0.80114543
1522955835704	0.8011572
1522955835705	0.8011697
1522955835706	0.8011787
1522955835707	0.8011933
1522955835708	0.8012063
1522955835709	0.8012153
1522955835710	0.8012291
1522955835711	0.8012382
1522955835712	0.8012558
1522955835713	0.80127084
1522955835714	0.80127984
1522955835715	0.80129427
1522955835716	0.80130327
1522955835717	0.8013158
1522955835718	0.8013305
1522955835719	0.8013395
1522955835720	0.801352
1522955835721	0.80136317
1522955835722	0.80137575
1522955835723	0.8013887
1522955835724	0.8013984
1522955835725	0.801411
1522955835726	0.80142283
1522955835727	0.8014354
1522955835728	0.8014484
1522955835729	0.8014589
1522955835730	0.8014715
1522955835731	0.8014805
1522955835732	0.8014955
1522955835733	0.8015085
1522955835734	0.8015175
1522955835735	0.8015312
1522955835736	0.8015402
1522955835737	0.8015527
1522955834095	0.8015672
1522955835738	0.80157965
1522955835739	0.8015914
1522955835740	0.80160457
1522955835741	0.80161357
1522955835742	0.80162865
1522955835743	0.80164605
1522955835744	0.80165505
1522955835745	0.8016701
1522955835746	0.8016832
1522955835747	0.80169797
1522955835748	0.8017109
1522955835749	0.80172044
1522955835750	0.8017338
1522955835751	0.8017433
1522955835752	0.80175614
1522955835753	0.8017711
1522955835754	0.80178064
1522955835755	0.8017953
1522955835756	0.8018048
1522955835757	0.8018176
1522955835758	0.80183226
1522955835759	0.8018418
1522955835760	0.80185455
1522955835761	0.8018657
1522955835762	0.8018785
1522955835763	0.8018912
1522955835764	0.801901
1522955835765	0.8019135
1522955835766	0.80191386
1522955835767	0.8019286
1522955835768	0.8019415
1522955835769	0.80195105
1522955835770	0.8019653
1522955835771	0.80197483
1522955835772	0.80198765
1522955835773	0.80200243
1522955835774	0.80201197
1522955835775	0.80202675
1522955835776	0.8020415
1522955834096	0.80205894
1522955835777	0.8020676
1522955835778	0.80208176
1522955835779	0.80209076
1522955835780	0.80210596
1522955835781	0.80211496
1522955835782	0.8021275
1522955835783	0.80214167
1522955835784	0.8021554
1522955835785	0.80216795
1522955835786	0.8021788
1522955835787	0.80219126
1522955835788	0.80220604
1522955835789	0.80221504
1522955835790	0.8022276
1522955835791	0.8022381
1522955835792	0.8022506
1522955835793	0.8022634
1522955835794	0.8022744
1522955835795	0.802287
1522955835796	0.802296
1522955835797	0.8023095
1522955835798	0.80232227
1522955835799	0.80233395
1522955835800	0.8023465
1522955835801	0.8023555
1522955835802	0.8023701
1522955835803	0.8023828
1522955835804	0.8023918
1522955835805	0.8024057
1522955834097	0.8024194
1522955835806	0.80242825
1522955835807	0.8024429
1522955835808	0.80245614
1522955835809	0.80246985
1522955835810	0.8024841
1522955835811	0.80249316
1522955835812	0.8025059
1522955835813	0.80252117
1522955835814	0.8025302
1522955834098	0.80255455
1522955834099	0.80257225
1522955835815	0.80258137
1522955835816	0.8025911
1522955834100	0.8026047
1522955835817	0.80261785
1522955835818	0.8026373
1522955835819	0.80265105
1522955835820	0.8026748
1522955835821	0.8026843
888014470361	0.8026979
1522955832118	0.8027219
1522955835849	0.80275154
1522955835955	0.80276257
1522955835983	0.8027753
1522955832119	0.8028
1522955836090	0.8028261
1522955836154	0.8028371
1522955836168	0.8028427
1522955832120	0.8028606
1522955832121	0.8028727
1522955836233	0.80289614
1522955836315	0.80290717
1522955836314	0.8029075
1522955836175	0.8029123
1522955832124	0.8029323
1522955836387	0.80294436
1522955836431	0.8029601
1522955836430	0.80296046
1522955836508	0.80296564
1522955836432	0.80298513
1522955836433	0.803005
1522955836388	0.8030237
1522955836434	0.80303425
1522955836435	0.8030531
1522955836436	0.8030719
1522955836428	0.8030864
1522955836586	0.8030872
1522955836616	0.8030982
1522955836617	0.80310404
1522955836429	0.8031184
1522955836730	0.80312943
1522955836737	0.8031404
1522955836738	0.80314904
1522955836739	0.80315804
1522955836740	0.80317277
1522955836741	0.8031823
1522955836742	0.80319506
1522955836743	0.8032089
1522955836744	0.8032179
1522955836745	0.80323064
1522955836746	0.8032423
1522955836747	0.80325514
1522955836748	0.8032684
1522955836749	0.8032774
1522955836750	0.8032901
1522955836751	0.8033021
1522955836752	0.80331486
1522955836753	0.8033281
1522955836754	0.8033392
1522955836755	0.80335194
1522955836756	0.8033615
1522955836757	0.8033751
1522955836758	0.8033883
1522955836759	0.8034
1522955836760	0.80341274
1522955836761	0.8034223
1522955836762	0.8034351
1522955836763	0.80344826
1522955836764	0.8034573
1522955836765	0.8034716
1522955836766	0.80348116
1522955836767	0.803494
1522955836768	0.8035091
1522955836769	0.8035182
1522955836770	0.80353093
1522955836771	0.8035409
1522955836772	0.8035537
1522955836773	0.80356884
1522955836774	0.80357784
1522955836810	0.80359143
1522955836775	0.8036044
1522955836776	0.8036139
1522955836777	0.8036267
1522955836778	0.80364156
1522955836811	0.80365056
1522955836779	0.8036594
1522955836780	0.80367434
1522955836781	0.80368334
1522955836782	0.8036959
1522955836783	0.8037138
1522955836784	0.8037228
1522955836785	0.80373794
1522955836786	0.80374694
1522955836787	0.8037602
1522955836788	0.80377287
1522955836789	0.80378187
1522955836790	0.8037951
1522955836791	0.8038065
1522955836792	0.8038197
1522955836793	0.80383444
1522955836794	0.80384344
1522955836795	0.8038567
1522955836796	0.8038669
1522955836797	0.80388016
1522955836798	0.80389285
1522955836799	0.8039038
1522955836864	0.8039222
1522955836865	0.80392253
1522955836866	0.8039351
1522955836867	0.8039481
1522955836868	0.8039571
1522955836869	0.803972
1522955836870	0.803981
1522955836812	0.8039936
1522955836871	0.80400425
1522955836872	0.80401695
1522955836873	0.80402595
1522955836874	0.8040398
1522955836875	0.8040488
1522955836876	0.80406195
1522955836877	0.8040767
1522955836878	0.8040857
1522955836879	0.80409884
1522955836880	0.80410784
1522955836881	0.8041211
1522955836882	0.80413544
1522955836883	0.80414444
1522955836884	0.8041577
1522955836885	0.80416876
1522955836886	0.80418193
1522955836887	0.8041946
1522955836888	0.80420446
1522955836889	0.80421764
1522955836890	0.8042293
1522955836891	0.8042425
1522955836892	0.8042552
1522955836893	0.80426425
1522955836894	0.8042774
1522955836895	0.8042864
1522955836896	0.8043013
1522955836897	0.804314
1522955836898	0.804323
1522955836899	0.8043362
1522955836900	0.8043457
1522955836901	0.80435854
1522955836902	0.8043717
1522955836903	0.80438125
1522955836904	0.8043959
1522955836905	0.80440545
1522955836906	0.8044182
1522955836907	0.8044312
1522955836908	0.80444074
1522955836909	0.8044535
1522955836910	0.80446494
1522955836911	0.80447775
1522955836912	0.80449265
1522955836913	0.8045022
1522955836914	0.80451494
1522955836915	0.8045258
1522955836916	0.80453855
1522955836917	0.80455154
1522955836918	0.8045632
1522955836919	0.80457604
1522955836920	0.8045856
1522955836921	0.80459833
