	Address
718491870133	0.032308757
718491870131	0.032316364
718491870157	0.032317106
718491869972	0.03232825
429608088634	0.032336365
1522955847564	0.03234
1522955847565	0.03234027
1522955847566	0.032348588
1522955847594	0.03235266
718491870218	0.032375187
718491870273	0.032386396
1248872783851	0.032406297
3020838047358	0.032406565
718491870350	0.03243017
718491870436	0.03244138
2182056917604	0.032450538
718491870524	0.03246175
718491870590	0.032469593
1046780794290	0.060279723
718491870648	0.032489967
718491870657	0.047827154
1046780794319	0.03250663
1046780794440	0.0325069
1522955837946	0.032507505
718491870740	0.47858372
718491870836	0.03252269
3559297760263	0.032524914
718491870908	0.03253212
1522955843026	0.03253939
718491870943	0.032539662
718491870741	0.03253993
718491870996	0.032551985
718491870276	0.03255619
718491870294	0.032556463
718491870277	0.03255673
718491870278	0.032563027
718491871102	0.032570872
718491871103	0.03257114
2622702648462	0.03258434
718491870279	0.032593936
718491870281	0.032594204
2622702648464	0.032595385
718491870280	0.032600466
2622702643588	0.032601748
718491870283	0.032612924
718491870284	0.032613195
2622702643597	0.032620467
718491871116	0.11812152
718491871113	0.72091764
718491871170	0.032649323
718491871171	0.032653563
2622702648465	0.032661643
718491870219	0.032679826
718491870309	0.03268737
1673225099394	0.032722183
1673225099340	0.03272245
718491871262	0.032722723
1673225099338	0.0327239
1673225099396	0.032726627
718491871313	0.032733932
718491871419	0.032746863
718491871457	0.032754708
718491871549	0.03276895
718491871607	0.69530594
1046780794362	0.23575433
718491871672	0.03280053
718491871682	0.032811742
1964810339999	0.032823592
1964810340327	0.30019817
718491871761	0.03283794
718491871818	0.18359318
718491871907	0.03283851
718491871762	0.2125596
718491871939	0.032846387
718491872006	0.032859083
718491870308	0.03286669
718491870311	0.03286696
718491870330	0.03286723
718491870312	0.0328675
718491870314	0.032872684
718491870313	0.03287602
718491872096	0.03288726
718491872095	0.03289531
718491872146	0.03290046
718491872147	0.03290807
718491872149	0.03290834
718491870316	0.03291009
718491870317	0.03291349
718491870315	0.032915916
718491871032	0.032924198
718491870320	0.032925915
718491870319	0.03292689
3949229267136	0.032934435
718491872247	0.03295743
718491872248	0.032965038
718491872150	0.032972414
718491872282	0.0329876
718491872323	0.032987867
718491872394	0.033011436
2622702622302	0.32421216
1449024145122	0.5036471
1875572786301	0.033039987
2622702622339	0.033040255
1875572786303	0.03304083
718491872459	0.3580517
718491872573	0.55613166
718491872458	0.5561091
718491872572	0.55612755
718491872574	0.5561278
1046780791463	0.2318342
718491872627	0.25178766
718491872672	0.03313921
718491872395	0.033146214
718491872397	0.033152882
718491872398	0.03315315
2622702646585	0.03315389
718491872415	0.03315628
718491872399	0.033161566
718491872755	0.03316941
718491872808	0.03317874
718491872810	0.03318611
718491872400	0.03318803
718491872402	0.033188302
718491872401	0.03319143
718491872043	0.033195842
718491872404	0.03320022
718491872405	0.033200487
718491872050	0.03320803
718491872811	0.033226617
718491872809	0.033232544
718491872881	0.033236615
718491872815	0.033243585
718491872431	0.033258162
718491872941	0.03329429
718491872974	0.033302136
718491873084	0.03331301
718491873121	0.033320855
1046780794276	0.033329677
888014466419	0.03332995
718491873199	0.033340856
718491873226	0.033344258
718491873327	0.3851765
718491873387	0.11473677
3020838043728	0.033364728
718491873442	0.03337594
718491873500	0.03338715
718491872432	0.03339722
2622702624555	0.033404894
718491873540	0.03340631
718491872434	0.033409104
718491872435	0.03340998
718491872436	0.03341897
718491873639	0.033426847
718491873638	0.03343018
718491873725	0.033442233
718491873727	0.03344991
718491872437	0.033455197
718491872438	0.033455465
718491872439	0.033455737
718491873757	0.033466946
718491872441	0.03346796
718491872442	0.033468228
718491873765	0.03347439
718491873726	0.033497352
718491873901	0.03349853
718491873792	0.033501323
718491873902	0.033502772
718491873793	0.03351752
718491873557	0.03353651
718491873983	0.05007879
718491873996	0.32133543
718491874063	0.033606775
718491874135	0.0336391
718491874188	0.0336255
718491874284	0.03363334
1046780794329	0.03364216
1046780794461	0.033642434
1046780794788	0.2968071
718491874336	0.03365987
718491874378	0.033660144
718491874490	0.03366186
718491874513	0.03367758
718491874565	0.033677854
718491874637	0.03367957
718491874337	0.033681925
718491874718	0.03369536
718491873559	0.033696167
718491873556	0.0336995
718491873578	0.03369977
718491873560	0.03370004
718491873562	0.033705495
718491873561	0.03370883
718491874794	0.033720072
718491874793	0.033720344
718491874874	0.03372876
718491874877	0.033736438
718491873564	0.033738323
718491874875	0.03373974
718491873563	0.03374482
718491873565	0.033752564
1673225123152	0.033752866
718491873567	0.03376041
718491873568	0.03376381
1673225123159	0.033767954
718491874935	0.03379337
718491874878	0.033802498
718491873595	0.033815965
1248872766404	0.033847142
1248872766406	0.53674364
718491874971	0.033860408
718491875037	0.11853441
2182056918367	0.051420413
718491875125	0.12512201
718491875163	0.033896096
1046780791400	0.033904884
718491875164	0.033905156
718491875206	0.05370461
718491875301	0.033923943
1449024146618	0.31172737
718491875351	0.033944312
718491875407	0.033952158
718491873596	0.033962492
718491875472	0.03397374
718491875536	0.033975456
718491873598	0.033977173
718491873599	0.03397751
718491875520	0.033982493
718491875619	0.033993706
718491875620	0.033993974
718491875701	0.03400643
718491875704	0.03401411
718491875523	0.034016095
718491875702	0.034017406
718491875521	0.034019396
718491875522	0.034019664
3408017374530	0.03402475
718491875525	0.034028754
718491875526	0.03402902
3408017374538	0.034033198
1522955849115	0.034057878
718491875705	0.034064848
718491875552	0.034078654
1875572758021	0.034099627
2622702621127	0.0340999
1248872768213	0.034126967
1248872768318	0.034127235
1248872768215	0.034127507
718491875553	0.034144577
718491875715	0.034155823
718491875555	0.03415754
718491875573	0.03415781
718491875556	0.034162052
718491875557	0.03416313
718491875812	0.034170974
718491875841	0.034179695
718491875843	0.034187067
718491875560	0.034189053
718491875558	0.034192353
718491875559	0.03419262
718491875509	0.03419323
718491875563	0.0342036
718491875562	0.034206934
718491875516	0.034207772
718491875941	0.034233328
718491875840	0.03424094
718491875844	0.034246694
718491875976	0.03426353
718491876060	0.9759815
718491876139	0.45379674
718491876061	0.30929825
888014466415	0.080970846
718491876177	0.034338884
718491876287	0.14016978
718491876176	0.034357805
718491876286	0.034358073
718491876288	0.034359522
718491876178	0.0343637
3020838043720	0.034364607
3559297763356	0.034375817
718491876405	0.03438703
888014468793	0.4538313
718491876406	0.034396086
718491876440	0.034407333
718491876520	0.034415178
3020838053621	0.03442703
718491875979	0.03442814
718491875980	0.034431573
718491875997	0.034432113
718491875981	0.0344374
718491876598	0.034445245
718491876599	0.034448646
718491876627	0.034460697
718491876629	0.034471944
718491875982	0.034473862
718491875983	0.03447413
718491875984	0.034474403
718491875751	0.034478575
718491875986	0.03448336
718491875987	0.03448676
718491875759	0.034487534
718491876708	0.034515884
718491876709	0.034520395
718491876626	0.034525983
718491876630	0.03453487
718491876633	0.03454245
718491876011	0.03455615
1522955833631	0.49904686
1875572770718	0.42622837
718491876777	0.034616824
718491876808	0.034628034
718491876879	0.034641266
718491876979	0.03465248
829108540383	0.19496009
718491877001	0.034669146
718491877056	0.03467699
718491877002	0.034681335
718491876012	0.03468618
1673225122024	0.03469386
718491876014	0.034698065
718491876015	0.034698337
718491877120	0.03469894
718491876016	0.034707595
718491877242	0.03471544
718491877243	0.03471571
718491877279	0.034728132
718491877281	0.03473581
718491876020	0.034737796
718491876017	0.034741096
718491876019	0.034741364
718491877338	0.034749243
718491876022	0.03475382
718491876021	0.034757156
718491877345	0.034761366
718491877428	0.03478924
718491877278	0.034793586
718491877282	0.03479911
718491877285	0.034806684
718491877121	0.0348114
718491870220	0.034824733
718491877139	0.034832273
3756279340506	0.03485116
3559297761220	0.03485143
3559297761222	0.03485904
2622702628729	0.034867927
3559297761058	0.0348682
718491877487	0.19671117
718491877538	0.8271559
2182056918346	0.3649594
1964810340031	0.25673527
1673225122663	0.034936074
718491877568	0.4896605
718491877688	0.8271756
718491877728	0.5642636
718491877801	0.034958836
718491877863	0.034959104
718491877932	0.034959376
718491877978	0.034973953
718491877141	0.034975167
718491877160	0.034978565
718491877142	0.034978837
718491877138	0.034979105
718491877144	0.0349851
718491877143	0.034988433
718491878037	0.034999676
718491878038	0.034999948
718491878121	0.0350087
718491878120	0.035012033
718491877146	0.035021663
718491878123	0.03502308
718491877147	0.03502816
718491877145	0.03503065
3020838052044	0.0350387
718491877149	0.03504035
718491877150	0.03504062
3020838052052	0.035044525
718491878158	0.03507028
718491878159	0.035077892
718491878124	0.03508843
718491877173	0.0351025
1875572766291	0.60730135
1522955831006	0.62810576
1522955831008	0.6140971
3559297756889	0.035141256
718491878286	0.5019622
718491878217	0.03514634
718491878357	0.035160247
718491878447	0.36392415
3020838043721	0.18216804
718491878471	0.19832247
718491878582	0.035183106
718491878613	0.035194587
888014468797	0.76959985
718491878713	0.0352058
718491878614	0.035210144
718491878741	0.035210885
718491878797	0.03521873
718491877174	0.035228696
718491878861	0.035236575
718491877176	0.035243377
718491877177	0.035243712
718491878922	0.03524398
718491877178	0.035252634
718491879030	0.035263848
718491879078	0.03527257
718491879079	0.03528021
718491879081	0.035283644
718491877179	0.035285562
718491877180	0.035285834
718491877181	0.035286102
718491878015	0.035293948
718491878912	0.03529846
718491877183	0.03529903
1522955830918	0.035306
718491879150	0.0353294
718491879151	0.03533728
718491879085	0.035345696
718491878942	0.03535832
718491879182	0.34113234
3020838045197	0.035435896
718491879236	0.58919364
718491879333	0.8022434
718491879404	0.29956067
1248872786491	0.035466906
718491879476	0.60266185
1875572769407	0.035490036
718491878941	0.03549115
718491878944	0.035491418
718491878945	0.035491686
718491878963	0.03549458
718491878947	0.035499867
718491878946	0.0355032
718491879494	0.035514448
718491879598	0.03552357
718491878949	0.0355332
718491879599	0.03553455
718491879601	0.035534818
718491878950	0.035536602
718491878897	0.035540745
718491878948	0.03554239
718491878952	0.03554293
718491878953	0.0355432
718491878905	0.035547107
718491879629	0.035574716
718491879605	0.035581686
718491879711	0.42880934
718491879776	0.03561293
718491879811	0.85006994
718491879917	0.5025059
718491879810	0.8522533
718491879916	0.85092854
718491879918	0.85092884
1046780791418	0.07270017
718491879939	0.8651319
718491880014	0.6116047
1046780791453	0.38498446
718491880105	0.6292649
718491880129	0.03572074
1673225120983	0.035728887
718491879777	0.035733636
718491879779	0.03574094
718491879780	0.03574121
1673225121002	0.03574148
718491879797	0.035744343
718491879798	0.035749562
718491880206	0.035757437
718491880209	0.20041059
718491879782	0.035772625
718491879785	0.035772894
718491879786	0.035776056
718491880287	0.03578414
718491879787	0.035785317
718491879788	0.035785586
718491879789	0.035785858
718491880296	0.03578976
718491879783	0.035798717
718491879793	0.035798986
718491879794	0.035799257
718491880315	0.03580343
718491879778	0.035809863
718491879806	0.035814036
718491879807	0.035824675
718491879802	0.035828885
718491880207	0.07366517
718491880208	0.1777314
718491880330	0.035842117
718491880331	0.4336994
718491880436	0.43367776
718491880500	0.43364373
718491880501	0.22657573
718491880503	0.43366653
718491880502	0.43397793
1673225121001	0.03588269
718491879781	0.035897773
718491870221	0.035907637
718491880568	0.03591885
1046780791398	0.035958983
718491880593	0.035966054
718491880680	0.035966594
718491880765	0.22299372
718491880811	0.039842706
718491880887	0.7856818
718491880956	0.25091782
1449024146614	0.3595793
718491880972	0.035998277
718491881076	0.03600612
718491881104	0.036018174
718491880567	0.03602548
718491880571	0.03602575
718491881165	0.036026053
718491880570	0.03602888
718491881166	0.0360375
718491881217	0.043632224
718491881218	0.21579605
718491881220	0.03605181
718491880574	0.036056288
718491881152	0.036056556
718491881153	0.036056828
1522955830021	0.036064368
718491881155	0.03606565
718491881156	0.036065917
1522955830029	0.036070094
718491881159	0.03607457
718491881160	0.03607484
1522955830044	0.036085647
718491881282	0.036089115
718491881103	0.03609275
718491881283	0.036093358
718491881221	0.03610174
718491881224	0.03610595
718491880573	0.036114268
718491880572	0.0361176
718491881354	0.03613595
1522955838701	0.036153458
1449024146586	0.036195815
718491881433	0.036202885
718491881513	0.35496384
718491881575	0.03621036
718491881642	0.03622157
718491881576	0.036230795
2622702624596	0.03623413
718491881353	0.036238607
718491881375	0.036238875
718491881357	0.036239147
718491881356	0.036239415
718491881376	0.03624864
718491881718	0.036252648
718491881363	0.036268573
718491881720	0.036269214
718491881362	0.036271907
718491881360	0.036274295
718491881737	0.036279786
718491881365	0.03628349
718491881366	0.03628689
718491881746	0.03629443
718491881369	0.0362982
718491881721	0.036303286
718491881370	0.03631554
718491881760	0.036323085
718491881719	0.03632736
718491881796	0.036331434
2622702624595	0.036335405
718491881722	0.036342915
718491881358	0.036343217
718491881359	0.036346618
718491870222	0.036359984
718491881885	0.036371198
718491881979	0.5593391
718491882046	0.5593463
1964810340004	0.036445674
718491882047	0.06875332
718491882097	0.036447022
718491882153	0.28204265
718491882179	0.03645739
718491882265	0.036464665
1875572756677	0.036472946
1875572756697	0.03648126
718491881888	0.03648227
718491881906	0.036482543
718491881889	0.036486346
718491881907	0.036491666
718491882321	0.036495674
718491882323	0.036508907
718491881891	0.036511566
718491881894	0.036511835
718491881895	0.036512103
718491881893	0.036514964
718491882381	0.03651968
718491881896	0.036524795
718491881897	0.036525067
