	Address
3365379403675	0.8458704
3365379403739	0.8458763
3365379403803	0.84589374
3365379403867	0.84589964
3365379403931	0.84590554
3365379403995	0.8459252
3365379405652	0.84596086
3365379400760	0.8459618
3365379402658	0.84596276
3365379405716	0.84597814
3365379401706	0.8459802
3365379400824	0.84600407
3365379402722	0.8460159
3365379401770	0.8460218
3365379405780	0.8460322
3365379400888	0.84604096
3365379402786	0.8460531
3365379405844	0.8460691
3365379401834	0.8460706
3365379400952	0.8460869
3365379401898	0.8460879
3365379402850	0.84610534
3365379405908	0.8461272
3365379401016	0.8461281
3365379402914	0.8461299
3365379405972	0.84614354
3365379401962	0.84614736
3365379401080	0.8461642
3365379402026	0.8461652
3365379402978	0.84618264
3365379406036	0.84620416
3365379401144	0.8462051
3365379403042	0.846206
3365379406100	0.84622186
3365379402090	0.84622353
3365379401208	0.8462387
3365379402154	0.84623957
3365379403106	0.8462571
3365379401272	0.84628093
3365379406164	0.8462818
3365379403170	0.8462828
3365379406228	0.8462995
3365379402218	0.8463005
3365379401336	0.8463155
3365379402282	0.84631646
3365379403234	0.8463339
3365379406292	0.84635454
3365379401400	0.84635544
3365379403298	0.846358
3365379402473	0.84635895
3365379401527	0.84635985
3365379402537	0.84636486
3365379401591	0.84636575
3365379406413	0.84637064
3365379402601	0.84637153
3365379407366	0.8463725
3365379401655	0.8463734
3365379402346	0.84637547
3365379406477	0.84637654
3365379402409	0.84637743
3365379407430	0.8463784
3365379401463	0.8463793
3365379406541	0.84638244
3365379407302	0.8463843
3365379406349	0.84638834
3365379407494	0.8463902
3365379400575	0.8463968
3365379400639	0.8464027
3365379400703	0.8464086
3365379400511	0.8464145
3365379404059	0.8466616
3365379404123	0.8466675
3365379404187	0.8466734
3365379404251	0.84667933
3365379404315	0.84668523
3365379404379	0.84669113
3365379404443	0.84669703
3365379404507	0.84670293
3365379404571	0.84670883
3365379404635	0.84671474
3365379404699	0.84672064
3365379404763	0.84672654
3365379404827	0.846744
3365379404891	0.8467499
3365379404955	0.8467558
3365379405019	0.8467617
3365379405083	0.8467676
3365379405147	0.8467735
3365379405211	0.8467794
3365379405275	0.8467853
3365379405339	0.8467912
3365379405403	0.84679717
3365379405467	0.84680307
3365379405531	0.84680897
3365379405595	0.8468149
3365379406599	0.84896725
3365379406663	0.84898275
3365379406727	0.8490067
3365379406791	0.84902257
3365379406855	0.84905
3365379406919	0.8490737
3365379406983	0.84908956
3365379407047	0.84912443
3365379407111	0.84915125
3365379407175	0.84918565
3365379407239	0.84921306
1592635378823	0.0
3365379403356	0.8499145
3365379403420	0.8499204
3365379403484	0.8499263
3365379403548	0.8499322
3365379403612	0.8499381
3365379403676	0.849944
3365379403740	0.8499499
3365379403804	0.8499674
3365379403868	0.8499733
3365379403932	0.8499792
3365379403996	0.849999
3365379405653	0.8500348
3365379400761	0.85003567
3365379402659	0.8500366
3365379401707	0.8500541
3365379405717	0.85007584
3365379400825	0.85007805
3365379402723	0.8500901
3365379401771	0.850096
3365379405781	0.8501064
3365379400889	0.8501152
3365379401835	0.85011613
3365379402787	0.8501336
3365379405845	0.8501433
3365379400953	0.85014933
3365379402851	0.850168
3365379401899	0.85018545
3365379405909	0.8502024
3365379401017	0.85020447
3365379402915	0.8502165
3365379405973	0.85021985
3365379401963	0.850234
3365379402027	0.8502506
3365379401081	0.85025156
3365379402979	0.8502681
3365379406037	0.8502889
3365379401145	0.8502899
3365379403043	0.8502924
3365379406101	0.85030675
3365379402091	0.8503099
3365379401209	0.85032505
3365379402155	0.850326
3365379403107	0.85034347
3365379401273	0.8503673
3365379406165	0.8503682
3365379403171	0.85036916
3365379406229	0.8503857
3365379402219	0.8503866
3365379401337	0.8504017
3365379402283	0.8504026
3365379403235	0.85042006
3365379406293	0.85044104
3365379401401	0.85047865
3365379403299	0.85047954
3365379402410	0.8504805
3365379401464	0.85048145
3365379402474	0.8504864
3365379401528	0.85048735
3365379407303	0.8504913
3365379406350	0.8504922
3365379402347	0.85049707
3365379407367	0.85049796
3365379406414	0.8504989
3365379402538	0.8504998
3365379407431	0.85050386
3365379406478	0.8505048
3365379407552	0.8505057
3365379402602	0.85050666
3365379407495	0.85050976
3365379406542	0.8505107
3365379407616	0.8505116
3365379407680	0.8505175
3365379407744	0.8505234
3365379401592	0.85054094
3365379401656	0.85054684
1592635379584	0.0
3365379404060	0.85078895
3365379404124	0.85079485
3365379404188	0.85080075
3365379404252	0.85080665
3365379404316	0.85081255
3365379404380	0.85081846
3365379404444	0.85082436
3365379404508	0.85083026
3365379404572	0.85083616
3365379404636	0.85084206
3365379404700	0.850848
3365379404764	0.8508539
3365379404828	0.8508714
3365379404892	0.8508773
3365379404956	0.8508832
3365379405020	0.8508891
3365379405084	0.850895
3365379405148	0.8509009
3365379405212	0.8509068
3365379405276	0.8509127
3365379405340	0.8509186
3365379405404	0.8509245
3365379405468	0.8509304
3365379405532	0.8509363
3365379405596	0.8509422
3365379406600	0.8531146
3365379406664	0.85313016
3365379406728	0.85315096
3365379406792	0.8531668
3365379406856	0.8531941
3365379406920	0.8532179
3365379406984	0.85323375
3365379407048	0.8532688
3365379407112	0.8532956
3365379407176	0.8533304
3365379407240	0.8533578
1592635378824	0.0
1592635378952	0.0
3365379403357	0.8540645
3365379403421	0.8540704
3365379403485	0.8540763
3365379403549	0.8540823
3365379403613	0.8540882
3365379403677	0.8540941
3365379403741	0.85411316
3365379403805	0.8541306
3365379403869	0.8541365
3365379403933	0.8541424
3365379403997	0.8541483
3365379400762	0.8541837
3365379405654	0.85418457
3365379402660	0.8541855
3365379401708	0.854203
3365379405718	0.8542251
3365379400826	0.85422796
3365379402724	0.85423946
3365379401772	0.85424536
3365379405782	0.8542547
3365379400890	0.85426456
3365379401836	0.8542655
3365379402788	0.854283
3365379405846	0.8542916
3365379402852	0.8543111
3365379400954	0.854312
3365379401900	0.8543286
3365379405910	0.85434306
3365379401018	0.85434765
3365379402916	0.8543597
3365379405974	0.85436225
3365379401964	0.85437715
3365379402028	0.8543937
3365379401082	0.8543947
3365379402980	0.8544112
3365379406038	0.8544312
3365379401146	0.85443354
3365379403044	0.85443515
3365379406102	0.8544489
3365379402092	0.85445267
3365379401210	0.8544678
3365379402156	0.8544687
3365379403108	0.8544862
3365379401274	0.85450983
3365379406166	0.8545107
3365379403172	0.8545117
3365379406230	0.85452753
3365379402220	0.85452914
3365379401338	0.8545442
3365379402284	0.85454524
3365379403236	0.8545627
3365379406294	0.85458416
3365379403300	0.85458714
3365379401402	0.8545881
3365379402411	0.854589
3365379401465	0.85458994
3365379402475	0.8545949
3365379401529	0.85459584
3365379407304	0.85459965
3365379406351	0.85460055
3365379402539	0.8546015
3365379401593	0.8546024
3365379402348	0.8546046
3365379407368	0.85460556
3365379406415	0.85460645
3365379402603	0.8546074
3365379401657	0.8546083
3365379407432	0.85461146
3365379406479	0.85461235
3365379407496	0.85461736
3365379406543	0.85461825
3365379407553	0.8546258
3365379407617	0.8546317
3365379407681	0.8546376
3365379407745	0.8546435
1592635379585	0.0
3365379404061	0.8548855
3365379404125	0.8548914
3365379404189	0.8548973
3365379404253	0.8549032
3365379404317	0.8549091
3365379404381	0.854915
3365379404445	0.8549209
3365379404509	0.8549268
3365379404573	0.8549327
3365379404637	0.8549386
3365379404701	0.8549446
3365379404765	0.8549505
3365379404829	0.85496795
3365379404893	0.85497385
3365379404957	0.85497975
3365379405021	0.85498565
3365379405085	0.85499156
3365379405149	0.85499746
3365379405213	0.85500336
3365379405277	0.85500926
3365379405341	0.85501516
3365379405405	0.85502106
3365379405469	0.85502696
3365379405533	0.85503286
3365379405597	0.85503876
3365379406601	0.8572371
3365379406665	0.85725266
3365379406729	0.85727394
3365379406793	0.8572898
3365379406857	0.85732704
3365379406921	0.8573429
3365379406985	0.8573585
3365379407049	0.85739374
3365379407113	0.85742056
1592635378825	0.0
3365379407177	0.85745555
3365379407241	0.8574714
3365379403358	0.8581752
3365379403422	0.858195
3365379403486	0.8582009
3365379403550	0.8582068
3365379403614	0.85821277
3365379403678	0.85821867
3365379403742	0.8582246
3365379403806	0.85824203
3365379403870	0.85824794
3365379403934	0.85825384
3365379403998	0.85825974
3365379400763	0.858295
3365379405655	0.858296
3365379402661	0.8582969
3365379401709	0.85831434
3365379405719	0.8583362
3365379400827	0.85833853
3365379401773	0.85835093
3365379402725	0.85835683
3365379405783	0.85837364
3365379400891	0.85837626
3365379401837	0.8583772
3365379402789	0.8583947
3365379400955	0.85841763
3365379402853	0.8584185
3365379405847	0.85842884
3365379401901	0.858436
3365379405911	0.8584505
3365379401019	0.8584551
3365379402917	0.85846716
3365379405975	0.85846967
3365379401965	0.8584846
3365379401083	0.8585006
3365379402981	0.85852814
3365379402029	0.8585456
3365379406039	0.8585601
3365379401147	0.8585645
3365379403045	0.85857666
3365379406103	0.8585799
3365379402093	0.8585941
3365379401211	0.85860926
3365379402157	0.8586102
3365379403109	0.8586277
3365379401275	0.8586499
3365379406167	0.85865086
3365379403173	0.85865176
3365379406231	0.8586676
3365379402221	0.8586692
3365379401339	0.8586843
3365379402285	0.8586853
3365379403237	0.8587028
3365379406295	0.8587239
3365379403301	0.85872656
3365379401403	0.85872746
3365379407305	0.8587284
3365379402412	0.8587293
3365379401466	0.85873026
3365379407369	0.8587343
3365379402476	0.8587352
3365379401530	0.85873616
3365379406352	0.8587394
3365379407433	0.8587403
3365379402540	0.8587412
3365379401594	0.8587422
3365379402349	0.858744
3365379406416	0.8587453
3365379402604	0.8587471
3365379401658	0.8587481
3365379407497	0.85874945
3365379406480	0.8587512
3365379406544	0.8587571
3365379407554	0.85876554
3365379407618	0.85877144
3365379407682	0.85877734
3365379407746	0.85878325
1592635379586	0.0
3365379404062	0.8590253
3365379404126	0.8590312
3365379404190	0.8590371
3365379404254	0.859043
3365379404318	0.8590489
3365379404382	0.8590548
3365379404446	0.8590607
3365379404510	0.8590666
3365379404574	0.8590725
3365379404638	0.8590784
3365379404702	0.8590843
3365379404766	0.8590902
3365379404830	0.8591077
3365379404894	0.8591136
3365379404958	0.8591195
3365379405022	0.8591254
3365379405086	0.8591313
3365379405150	0.8591372
3365379405214	0.8591431
3365379405278	0.859149
3365379405342	0.8591549
3365379405406	0.8591608
3365379405470	0.8591667
3365379405534	0.85917264
3365379405598	0.85917854
3365379406602	0.86135787
3365379406666	0.86137336
3365379406730	0.86139435
3365379406794	0.8614102
3365379406858	0.8614467
3365379406922	0.86146253
3365379406986	0.86147815
3365379407050	0.8615132
3365379407114	0.8615401
1592635378826	0.0
3365379407178	0.86157537
3365379407242	0.8616028
1592635378954	0.0
3365379403359	0.86231554
3365379403423	0.86232144
3365379403487	0.86232734
3365379403551	0.86233324
3365379403615	0.8623392
3365379403679	0.8623451
3365379403743	0.862351
3365379403807	0.86236846
3365379403871	0.86237437
3365379403935	0.86238027
3365379403999	0.86238617
3365379400764	0.8624211
3365379405656	0.86242205
3365379402662	0.86242294
3365379401710	0.86244047
3365379405720	0.8624627
3365379400828	0.86246455
3365379402726	0.862476
3365379401774	0.8624819
3365379405784	0.86249125
3365379400892	0.8625011
3365379401838	0.86250204
3365379402790	0.8625195
3365379402854	0.86254275
3365379400956	0.8625437
3365379405848	0.86255413
3365379401902	0.8625603
3365379405912	0.8625747
3365379401020	0.86257935
3365379402918	0.8625914
3365379405976	0.86259395
3365379401966	0.86260885
3365379401084	0.8626317
3365379402030	0.8626326
3365379402982	0.86265004
3365379406040	0.8626657
3365379401148	0.8626695
3365379403046	0.8626704
3365379406104	0.86268514
3365379402094	0.8626879
3365379401212	0.8627031
3365379402158	0.862704
3365379403110	0.8627215
3365379401276	0.8627435
3365379406168	0.8627444
3365379403174	0.8627459
3365379406232	0.8627612
3365379402222	0.8627634
3365379401340	0.8627784
3365379402286	0.86277944
3365379403238	0.86279696
3365379406296	0.86281836
3365379403302	0.8628208
3365379401404	0.8628217
3365379402413	0.86282265
3365379401467	0.86282355
3365379402477	0.86282855
3365379401531	0.86282945
3365379407306	0.8628335
3365379406353	0.86283445
3365379402541	0.86283535
3365379401595	0.8628363
3365379402350	0.86283827
3365379407370	0.8628394
3365379406417	0.86284035
3365379402605	0.86284125
3365379401659	0.8628422
3365379407434	0.8628453
3365379406481	0.86284626
3365379407498	0.8628512
3365379406545	0.86285216
3365379407555	0.86285967
3365379407619	0.86286557
3365379407683	0.86287147
3365379407747	0.86287737
1592635379587	0.0
3365379404063	0.8631201
3365379404127	0.863126
3365379404191	0.8631319
3365379404255	0.86313784
3365379404319	0.86314374
3365379404383	0.86314964
3365379404447	0.86315554
3365379404511	0.86316144
3365379404575	0.86316735
3365379404639	0.86317325
3365379404703	0.86317915
3365379404767	0.86318505
3365379404831	0.8632025
3365379404895	0.8632084
3365379404959	0.8632143
3365379405023	0.8632202
3365379405087	0.8632261
3365379405151	0.863232
3365379405215	0.8632379
3365379405279	0.8632438
3365379405343	0.8632497
3365379405407	0.8632556
3365379405471	0.8632615
3365379405535	0.8632674
3365379405599	0.8632733
3365379406603	0.86544925
3365379406667	0.86546475
3365379406731	0.8654859
3365379406795	0.8655018
3365379406859	0.86553466
3365379406923	0.8655505
3365379406987	0.8655762
3365379407051	0.8656036
3365379407115	0.8656305
1592635378827	0.0
3365379407179	0.86566615
3365379407243	0.86569357
1592635378955	0.0
3365379403360	0.86640114
3365379403424	0.86640704
3365379403488	0.86641294
3365379403552	0.86641884
3365379403616	0.86642474
3365379403680	0.86643064
3365379403744	0.86643654
3365379403808	0.866454
3365379403872	0.8664599
3365379403936	0.8664658
3365379404000	0.8664717
3365379400765	0.8665073
3365379405657	0.8665082
3365379402663	0.86650914
3365379401711	0.8665266
3365379405721	0.8665485
3365379400829	0.8665494
3365379401775	0.86656165
3365379402727	0.86656755
3365379405785	0.86658436
3365379400893	0.8665868
3365379401839	0.8665877
3365379402791	0.86660516
3365379402855	0.866629
3365379400957	0.86662996
3365379405849	0.86664015
3365379401903	0.8666465
3365379405913	0.86666095
3365379401021	0.8666656
3365379402919	0.86667764
3365379405977	0.86667997
3365379401967	0.8666951
3365379401085	0.8667294
3365379402983	0.86673033
3365379402031	0.8667478
3365379406041	0.8667623
3365379401149	0.86677825
3365379403047	0.86677915
3365379406105	0.86679363
3365379402095	0.8667966
3365379402159	0.86681193
3365379401213	0.86682314
3365379403111	0.8668294
3365379406169	0.86685044
3365379403175	0.8668545
3365379401277	0.86686563
3365379402223	0.866872
3365379406233	0.86688125
3365379402287	0.8668879
3365379401341	0.8668986
3365379403239	0.86690545
3365379406297	0.8669267
3365379403303	0.8669282
3365379402414	0.8669339
3365379401468	0.86693484
3365379401405	0.8669395
3365379402478	0.8669404
3365379401532	0.86694133
3365379407307	0.8669432
3365379406354	0.8669456
3365379402351	0.8669465
3365379402542	0.8669475
3365379401596	0.86694837
3365379407371	0.8669493
3365379406418	0.8669515
3365379402606	0.8669534
3365379401660	0.86695427
3365379407435	0.8669552
3365379406482	0.8669574
3365379407499	0.8669611
3365379406546	0.8669633
3365379407556	0.86697173
3365379407620	0.86697763
3365379407684	0.86698353
3365379407748	0.8669895
1592635366717	0.0
1592635379588	0.0
3365379404064	0.8672322
3365379404128	0.8672381
3365379404192	0.867244
3365379404256	0.8672499
3365379404320	0.8672558
3365379404384	0.8672617
3365379404448	0.8672676
3365379404512	0.8672735
3365379404576	0.8672794
3365379404640	0.8672853
3365379404704	0.8672912
3365379404768	0.8672971
3365379404832	0.8673146
3365379404896	0.8673205
3365379404960	0.8673264
3365379405024	0.8673323
3365379405088	0.8673382
3365379405152	0.8673441
3365379405216	0.86735
3365379405280	0.86735594
3365379405344	0.86736184
3365379405408	0.86736774
3365379405472	0.86737365
3365379405536	0.86737955
3365379405600	0.86738545
3365379406604	0.86956054
3365379406668	0.86957604
3365379406732	0.86959743
3365379406796	0.8696133
3365379406860	0.8696473
3365379406924	0.8696632
3365379406988	0.8696898
3365379407052	0.86971724
3365379407116	0.86974406
1592635378828	0.0
3365379407180	0.8697797
3365379407244	0.86979556
3365379403361	0.87050223
3365379403425	0.87050813
3365379403489	0.87051404
3365379403553	0.87051994
3365379403617	0.87052584
3365379403681	0.87053174
