	Address
1046780793063	0.31758833
1046780793064	0.31759787
1046780793065	0.31761625
1046780793066	0.31762898
1046780793067	0.31764007
1046780793068	0.3176526
1046780793069	0.31766164
1046780793110	0.31767008
1046780793070	0.31768373
1046780793071	0.31769693
1046780793072	0.31770793
1046780793073	0.31772113
1046780793074	0.31773013
1046780793075	0.3177434
1046780793076	0.3177566
1046780793077	0.317768
1046780793078	0.31778124
1046780793079	0.31779024
1046780793080	0.31780496
1046780793081	0.31781816
1046780793082	0.3178272
1046780793083	0.317841
1046780793084	0.31785002
1046780793085	0.3178628
1046780793086	0.3178782
1046780793087	0.3178872
1046780793152	0.31790626
1046780793153	0.31791526
1046780793154	0.31792805
1046780793155	0.31794292
1046780793156	0.31795192
1046780793157	0.3179714
1046780793158	0.3179804
1046780793159	0.31799296
1046780793160	0.31800646
1046780793161	0.318016
1046780793162	0.31802878
1046780793163	0.31803977
1046780793164	0.31805232
1046780793165	0.31806093
1046780793166	0.31807038
1046780793167	0.31808358
1046780793168	0.3180926
1046780793169	0.31810695
1046780793170	0.31812015
1046780793171	0.31812915
1046780793172	0.31814343
1046780793173	0.31815243
1046780793174	0.3181652
1046780793175	0.31817928
1046780793176	0.31818828
1046780793177	0.31820342
1046780793178	0.31821242
1046780793179	0.3182252
1046780793180	0.31823847
1046780793181	0.3182475
1046780793182	0.3182607
1046780793183	0.3182721
1046780793184	0.3182849
1046780793185	0.31830013
1046780793186	0.31830966
1046780793187	0.31832245
1046780793188	0.31833294
1046780793189	0.3183455
1046780793190	0.31835845
1046780793191	0.31837016
1046780793192	0.31838295
1046780793193	0.31839195
1046780793194	0.31840497
1046780793195	0.31841794
1046780793196	0.3184299
1046780793197	0.31844267
1046780793198	0.31845167
1046780793199	0.31846622
1046780793200	0.31847918
1046780793201	0.31848872
1046780793202	0.318502
1046780793203	0.318511
1046780793204	0.31852356
1046780793205	0.31853852
1046780793206	0.31854805
1046780793207	0.31856158
1046780793208	0.3185706
1046780793209	0.31858316
1046780793210	0.31859767
1046780793211	0.3186072
1046780793212	0.31862
1046780793213	0.31863108
1046780793111	0.31863955
1046780793214	0.31865275
1046780793215	0.31866676
1046780793216	0.3186809
1046780793217	0.3186934
1046780793218	0.3187044
1046780793219	0.3187169
1046780793220	0.31873038
1046780793221	0.3187394
1046780793222	0.3187519
1046780793223	0.31876332
1046780793224	0.31877583
1046780793225	0.31878856
1046780793226	0.31879964
1046780793227	0.31881216
1046780793228	0.31882116
1046780793229	0.31882963
1046780793230	0.31884325
1046780793231	0.31885278
1046780793232	0.31886742
1046780793233	0.31887642
1046780793234	0.31888896
1046780793235	0.3189024
1046780793236	0.31891194
1046780793237	0.31892473
1046780793238	0.31893542
1046780793239	0.31894797
1046780793240	0.3189629
1046780793241	0.3189724
1046780793242	0.3189852
1046780793243	0.31899568
1046780793244	0.31900823
1046780793245	0.3190212
1046780793246	0.3190329
1046780793247	0.3190457
1046780793248	0.3190547
1046780793249	0.31906796
1046780793250	0.31908068
1046780793251	0.3190923
1046780793252	0.3191048
1046780793253	0.31911382
1046780793254	0.31912833
1046780793255	0.3191411
1046780793256	0.3191501
1046780793257	0.3191632
1046780793258	0.3191722
1046780793259	0.31918472
1046780793260	0.31919944
1046780793261	0.31920844
1046780793262	0.3192217
1046780793263	0.3192307
1046780793264	0.31924322
1046780793265	0.3192583
1046780793266	0.31926733
1046780793267	0.31927982
1046780793268	0.3192909
1046780793269	0.31930342
1046780793270	0.31931615
1046780793271	0.31932583
1046780793272	0.31933832
1046780793273	0.31934997
1046780793274	0.3193625
1046780793112	0.3193756
1046780793275	0.31938478
1046780793276	0.3193938
1046780793277	0.3194066
1046780793278	0.31941852
1046780793279	0.3194313
1046780793280	0.31944966
1046780793281	0.31946075
1046780793282	0.31947353
1046780793283	0.31948307
1046780793284	0.31949636
1046780793285	0.3195096
1046780793286	0.31952125
1046780793287	0.31953403
1046780793288	0.31954354
1046780793289	0.3195571
1046780793290	0.3195703
1046780793291	0.3195793
1046780793292	0.31959364
1046780793293	0.31959403
1046780793294	0.31960687
1046780793295	0.3196216
1046780793296	0.3196306
1046780793113	0.31964308
1046780793297	0.31965712
1046780793298	0.31966612
1046780793299	0.31967866
1046780793300	0.31969362
1046780793301	0.31970263
1046780793302	0.31971595
1046780793303	0.31972495
1046780793304	0.3197375
1046780793305	0.31975204
1046780793306	0.31976104
1046780793307	0.31977358
1046780793308	0.31978467
1046780793309	0.31979722
1046780793310	0.3198102
1046780793311	0.31982058
1046780793312	0.3198338
1046780793114	0.31984544
1046780793313	0.31985497
1046780793314	0.31986776
1046780793315	0.31988147
1046780793316	0.319891
1046780793317	0.3199038
1046780793318	0.31991574
1046780793319	0.31992853
1046780793320	0.3199415
1046780793321	0.31995258
1046780793322	0.31996948
1046780793323	0.31997994
1046780793324	0.31999245
1046780793325	0.32000518
1046780793326	0.32001618
1046780793327	0.32002872
1046780793328	0.32003772
1046780793329	0.32005027
1046780793330	0.32006302
1046780793331	0.32007462
1046780793332	0.32008716
1046780793115	0.3200958
1046780793333	0.3201048
1046780793334	0.32011864
1046780793335	0.32013187
1046780793336	0.32014215
1046780793337	0.32015535
1046780793338	0.32016435
1046780793339	0.320179
1046780793340	0.3201922
1046780793341	0.32020575
1046780793342	0.32021853
1046780793343	0.32022753
1046780793344	0.3202476
1046780793345	0.32026055
1046780793346	0.3202701
1046780793347	0.32028392
1046780793348	0.32029292
1046780793349	0.32030547
1046780793350	0.32031912
1046780793351	0.32032862
1046780793352	0.32034326
1046780793353	0.32035226
1046780793354	0.3203648
1046780793355	0.32037827
1046780793356	0.32038742
1046780793357	0.32039604
1046780793358	0.32040748
1046780793359	0.32042024
1046780793360	0.32043347
1046780793361	0.32044455
1046780793362	0.32045776
1046780793363	0.32046676
1046780793364	0.32048008
1046780793365	0.32049328
1046780793366	0.32050493
1046780793367	0.32051814
1046780793368	0.32052717
1046780793369	0.3205407
1046780793370	0.3205539
1046780793371	0.32056293
1046780793372	0.32057798
1046780793373	0.32058698
1046780793374	0.32059953
1046780793375	0.32061458
1046780793376	0.3206241
1046780793377	0.3206369
1046780793378	0.32064655
1046780793379	0.3206591
1046780793380	0.3206739
1046780793381	0.32068345
1046780793382	0.32069623
1046780793383	0.32070568
1046780793384	0.32071823
1046780793116	0.3207312
1046780793385	0.32074228
1046780793386	0.3207513
1046780793387	0.3207638
1046780793388	0.32077488
1046780793389	0.3207874
1046780793390	0.32080013
1046780793391	0.32080978
1046780793392	0.3208223
1046780793393	0.32083395
1046780793394	0.32084644
1046780793395	0.3208592
1046780793396	0.3208686
1046780793397	0.32088113
1046780793398	0.32089013
1046780793399	0.32090428
1046780793400	0.32091704
1046780793401	0.32092604
1046780793402	0.32093957
1046780793403	0.3209486
1046780793404	0.3209611
1046780793405	0.3209752
1046780793406	0.3209842
1046780793407	0.32099864
1046780793408	0.3210128
1046780793409	0.3210253
1046780793410	0.3210385
1046780793411	0.3210475
1046780793412	0.32106003
1046780793413	0.32107145
1046780793414	0.32108393
1046780793415	0.32109866
1046780793416	0.3211077
1046780793417	0.32112017
1046780793418	0.32113045
1046780793117	0.32113928
1046780793419	0.32115206
1046780793420	0.3211612
1046780793421	0.3211722
1046780793422	0.32118472
1046780793423	0.32119372
1046780793424	0.32120627
1046780793425	0.32122308
1046780793426	0.3212345
1046780793427	0.32124728
1046780793428	0.32125682
1046780793429	0.3212706
1046780793430	0.32128385
1046780793431	0.32129413
1046780793432	0.3213069
1046780793433	0.32131642
1046780793434	0.32133177
1046780793435	0.32134473
1046780793436	0.32135376
1046780793437	0.32136714
1046780793438	0.32137617
1046780793439	0.32138872
1046780793440	0.32140338
1046780793441	0.32141238
1046780793442	0.32142693
1046780793118	0.32143557
1046780793443	0.32144457
1046780793444	0.32145777
1046780793445	0.32147184
1046780793446	0.32148084
1046780793447	0.32149598
1046780793448	0.321505
1046780793449	0.3215182
1046780793450	0.32153094
1046780793451	0.32153997
1046780793452	0.32155317
1046780793453	0.32156458
1046780793454	0.3215778
1046780793455	0.3215925
1046780793456	0.32160154
1046780793457	0.32161474
1046780793458	0.32162502
1046780793459	0.32163823
1046780793460	0.32165092
1046780793461	0.32166192
1046780793462	0.32167512
1046780793463	0.32168415
1046780793464	0.32169738
1046780793465	0.32171008
1046780793466	0.3217215
1046780793467	0.32173473
1046780793468	0.32174373
1046780793469	0.32175896
1046780793470	0.32177165
1046780793471	0.32178065
1046780793472	0.32179964
1046780793473	0.32180864
1046780793474	0.32182184
1046780793475	0.32183653
1046780793476	0.32184553
1046780793477	0.3218595
1046780793478	0.3218685
1046780793479	0.3218817
1046780793480	0.32189605
1046780793481	0.32190508
1046780793482	0.32191828
1046780793483	0.32192937
1046780793484	0.3219385
1046780793485	0.32195148
1046780793486	0.32196197
1046780793487	0.32197452
1046780793488	0.32198352
1046780793489	0.32199866
1046780793490	0.32201165
1046780793491	0.32202065
1046780793492	0.32203367
1046780793493	0.32204267
1046780793494	0.32205525
1046780793495	0.3220699
1046780793496	0.3220789
1046780793497	0.32209364
1046780793498	0.32210264
1046780793499	0.32211587
1046780793500	0.32212916
1046780793501	0.32213816
1046780793502	0.3221514
1046780793503	0.3221624
1046780793504	0.3221756
1046780793505	0.32218903
1046780793506	0.32219803
1046780793507	0.32221127
1046780793508	0.32222268
1046780793509	0.32223588
1046780793510	0.32224858
1046780793511	0.32225966
1046780793512	0.32227287
1046780793513	0.32228187
1046780793514	0.3222957
1046780793515	0.3223084
1046780793516	0.32232004
1046780793517	0.32233325
1046780793518	0.32234228
1046780793519	0.32235622
1046780793520	0.32236892
1046780793521	0.32237792
1046780793522	0.3223928
1046780793523	0.3224018
1046780793524	0.32241502
1046780793525	0.32242978
1046780793526	0.32243878
1046780793527	0.322452
1046780793528	0.32246238
1046780793529	0.32247558
1046780793530	0.32249022
1046780793531	0.32249922
1046780793532	0.32251245
1046780793533	0.32252187
1046780793119	0.32253546
1046780793534	0.3225439
1046780793535	0.32255843
1046780793536	0.3225731
1046780793537	0.32258588
1046780793538	0.32259697
1046780793539	0.32260975
1046780793540	0.32262275
1046780793541	0.32263312
1046780793542	0.32265002
1046780793543	0.32266098
1046780793544	0.3226735
1046780793545	0.322687
1046780793546	0.322696
1046780793547	0.32270855
1046780793548	0.32270893
1046780793549	0.32272327
1046780793550	0.32273623
1046780793551	0.32274577
1046780793552	0.3227596
1046780793553	0.32276914
1046780793554	0.32278192
1046780793555	0.32279554
1046780793556	0.32280508
1046780793557	0.3228197
1046780793558	0.32282922
1046780793559	0.322842
1046780793560	0.32285523
1046780793561	0.32286423
1046780793562	0.32287678
1046780793563	0.3228875
1046780793564	0.3229
1046780793565	0.32291472
1046780793566	0.32292372
1046780793567	0.32293627
1046780793568	0.32294676
1046780793569	0.32295924
1046780793570	0.322972
1046780793571	0.322983
1046780793572	0.32299554
1046780793573	0.32300454
1046780793120	0.32301375
1046780793574	0.32302672
1046780793575	0.32303992
1046780793576	0.32305133
1046780793577	0.32306457
1046780793578	0.32307357
1046780793579	0.3230874
1046780793580	0.3231006
1046780793581	0.32311088
1046780793582	0.32312408
1046780793583	0.3231331
1046780793584	0.3231477
1046780793585	0.32316095
1046780793586	0.32316995
1046780793587	0.3231832
1046780793588	0.3231922
1046780793589	0.323205
1046780793590	0.32322013
1046780793591	0.32322916
1046780793592	0.3232444
1046780793593	0.3232534
1046780793594	0.32326618
1046780793595	0.32328
1046780793596	0.32328904
1046780793597	0.32330224
1046780793598	0.32331324
1046780793599	0.32332602
1046780793600	0.32334507
1046780793601	0.3233541
1046780793602	0.32337162
1046780793603	0.32338235
1046780793604	0.3233949
1046780793605	0.3234098
1046780793606	0.32341933
1046780793607	0.32343212
1046780793608	0.32344258
1046780793609	0.32345513
1046780793610	0.32346812
1046780793611	0.32347944
1046780793121	0.32348806
1046780793122	0.3234971
1046780793123	0.32351062
1046780793612	0.32351977
1046780793613	0.32352877
1046780793124	0.3235376
1046780793614	0.32355246
1046780793615	0.32356516
1046780793616	0.32357416
1046780793617	0.32359275
1046780793618	0.3236023
1592635368656	0.32361543
1046780792751	0.3236395
1046780792752	0.32365975
1046780792753	0.32367858
1046780792755	0.32369843
1046780792754	0.32369882
1046780792756	0.32371762
1046780792804	0.323727
1046780787837	0.32372925
1046780791659	0.3237317
1046780793698	0.32374272
1046780789541	0.3237431
1046780793699	0.32375863
1046780793743	0.3237744
1046780793851	0.32378536
1046780793852	0.32379872
1046780793853	0.32381245
1046780793854	0.32382524
1046780793855	0.32383642
1046780793856	0.32385907
1046780793857	0.32387906
1046780793858	0.3238928
1046780793859	0.3239103
1046780793860	0.32392582
1046780793861	0.32394332
1046780793862	0.32396126
1046780793863	0.32397693
1046780793864	0.32398972
1046780793865	0.32399923
1046780793866	0.32401207
1046780793867	0.32402527
1046780793868	0.32403642
1046780793869	0.3240492
1046780793870	0.3240587
1046780793871	0.3240735
1046780793872	0.3240867
1046780793873	0.32409573
1046780793874	0.32410935
1046780793875	0.32411888
1046780793876	0.32413167
1046780793877	0.32414293
1046780793878	0.32415196
1046780793879	0.32416445
1046780793880	0.324174
1046780793881	0.32418647
1046780793882	0.32419923
1046780793883	0.32420966
1046780793884	0.32422215
1046780793885	0.32423395
1046780793886	0.32424644
1046780793887	0.3242592
1046780793888	0.32426947
1046780793961	0.32428738
1046780793962	0.32428777
1046780793889	0.3242962
1046780793890	0.32430783
1046780793891	0.32432032
1046780793892	0.32433307
1046780793893	0.32434258
1046780793894	0.32435945
1046780793895	0.3243711
1046780793896	0.32438388
1046780793897	0.3243971
1046780793963	0.32440785
1046780793898	0.32441685
1046780793899	0.3244294
1046780793900	0.32443967
1046780793901	0.32445222
1046780793902	0.32446522
1046780793903	0.32447615
1046780793904	0.3244887
1046780793905	0.3244977
1046780793906	0.3245103
1046780793907	0.32452327
1046780793908	0.3245346
1046780793909	0.32454714
1046780793910	0.32455617
1046780793911	0.32457146
1046780793912	0.32458442
1046780793913	0.32459342
1046780793914	0.32460722
1046780793915	0.32461622
1046780793916	0.32462877
1046780793917	0.32464367
1046780793918	0.3246527
1046780793919	0.32466567
1046780793984	0.32467982
1046780793985	0.32469642
1046780793986	0.32471123
1046780793987	0.32472026
1046780793988	0.32473552
1046780793989	0.32474455
1046780793990	0.32475775
1046780793991	0.32477117
1046780793992	0.32478017
1046780793993	0.32479337
1046780793994	0.3248043
1046780793995	0.32481754
1046780793996	0.32483074
1046780793997	0.32483974
1046780793998	0.32485297
1046780793999	0.3248641
1046780794000	0.3248773
1046780794001	0.32489
1046780794002	0.32490113
1046780794003	0.32491434
1046780794004	0.32492334
1046780794005	0.3249341
1046780794006	0.3249471
1046780794007	0.3249561
1046780794008	0.3249712
1046780794009	0.3249802
1046780794010	0.32499275
1046780794011	0.32500625
1046780794012	0.32501525
1046780794013	0.3250278
1046780794014	0.32503822
1046780794015	0.32505143
1046780794016	0.3250662
1046780794017	0.3250752
1046780794018	0.3250884
1046780794019	0.32509872
1046780794020	0.32511193
1046780794021	0.32512462
1046780794022	0.32513556
1046780794023	0.32514876
1046780794024	0.32515776
1046780794025	0.32517102
1046780794026	0.32518372
1046780794027	0.32519487
1046780794028	0.32520807
1046780794029	0.32521707
1046780794030	0.32523236
1046780794031	0.32524505
1046780794032	0.32525405
1046780794033	0.32526797
1046780794034	0.325277
1046780794035	0.3252902
1046780794036	0.32530484
1046780794037	0.32531384
1046780794038	0.32532758
1046780794039	0.32533658
1046780794040	0.32534978
1046780794041	0.32536384
1046780793964	0.3253725
1046780794042	0.32538202
1046780794043	0.32539678
1046780794044	0.3254063
1046780794045	0.3254191
